asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-0-200-DDC-18C-fly#-16/sub-0-200-DDC-18C-fly#-16_behavior.nwb	287273548	790	35	19
sub-500-0-200-CS-fly#-13/sub-500-0-200-CS-fly#-13_behavior.nwb	297559040	788	32	16
sub-500-0-500-CS-fly#-16/sub-500-0-500-CS-fly#-16_behavior.nwb	260294396	694	28	13
sub-0-200-Dop1R2-mutant-1-fly#-44/sub-0-200-Dop1R2-mutant-1-fly#-44_behavior.nwb	321876044	767	39	14
sub-0p8-200-1p4-200-CS-fly#-17/sub-0p8-200-1p4-200-CS-fly#-17_behavior.nwb	294714128	135	35	12
sub-0-200-suzukii-fly#-20/sub-0-200-suzukii-fly#-20_behavior.nwb	337285680	792	39	19
sub-0-200-TUT-fly#-3/sub-0-200-TUT-fly#-3_behavior.nwb	317856720	792	34	18
sub-0-200-CS-twocircles-2mm-tunnel-fly#-9/sub-0-200-CS-twocircles-2mm-tunnel-fly#-9_behavior.nwb	376968928	783	38	18
sub-0-0-CS-fly#-4/sub-0-0-CS-fly#-4_behavior.nwb	479382636	841	48	22
sub-0-200-VT040574-kirmutant-fly#-41/sub-0-200-VT040574-kirmutant-fly#-41_behavior.nwb	258603112	451	34	16
sub-0-500-500-500-200-CS-fly#-15/sub-0-500-500-500-200-CS-fly#-15_behavior.nwb	317539440	760	31	16
sub-1p4--1p4--CS-fly#-5/sub-1p4--1p4--CS-fly#-5_behavior.nwb	239602600	131	27	15
sub-0-200-CS-fly#-36/sub-0-200-CS-fly#-36_behavior.nwb	364922792	828	43	21
sub-0-200-Dop1R1-mutant-fly#-24/sub-0-200-Dop1R1-mutant-fly#-24_behavior.nwb	335414332	778	44	15
sub-0-500-200-500-200-CS-fly#-14/sub-0-500-200-500-200-CS-fly#-14_behavior.nwb	302993392	762	36	14
sub-0-200-VT040574-kirmutant-fly#-3/sub-0-200-VT040574-kirmutant-fly#-3_behavior.nwb	282340744	461	34	18
sub-0-500-200-CS-fly#-24/sub-0-500-200-CS-fly#-24_behavior.nwb	292080244	772	35	14
sub-0-200-Dop1R1-mutant-fly#-20/sub-0-200-Dop1R1-mutant-fly#-20_behavior.nwb	412038356	784	50	15
sub-500-200-CS-fly#-15/sub-500-200-CS-fly#-15_behavior.nwb	287411680	653	32	15
sub-0p8--0p8--CS-fly#-18/sub-0p8--0p8--CS-fly#-18_behavior.nwb	225044340	138	26	15
sub-0-200-DL-fly#-11/sub-0-200-DL-fly#-11_behavior.nwb	312323856	791	34	17
sub-0-200-DDC-18C-fly#-23/sub-0-200-DDC-18C-fly#-23_behavior.nwb	366900692	791	39	18
sub-0-200-CS-fly#-1/sub-0-200-CS-fly#-1_behavior.nwb	410998640	840	41	21
sub-0-500-CS-fly#-10/sub-0-500-CS-fly#-10_behavior.nwb	336271364	775	36	15
sub-0-500-200-CS-fly#-39/sub-0-500-200-CS-fly#-39_behavior.nwb	647467596	817	63	17
sub-500-0-200-CS-fly#-55/sub-500-0-200-CS-fly#-55_behavior.nwb	580329504	801	62	15
sub-0-200-TUT-fly#-49/sub-0-200-TUT-fly#-49_behavior.nwb	593285600	800	60	16
sub-0-200-Dop1R1-mutant-fly#-5/sub-0-200-Dop1R1-mutant-fly#-5_behavior.nwb	315826116	765	38	15
sub-0-200-TUT-fly#-38/sub-0-200-TUT-fly#-38_behavior.nwb	318998640	773	34	15
sub-0-200-CS-fly#-25/sub-0-200-CS-fly#-25_behavior.nwb	403536036	832	42	20
sub-500-500-CS-fly#-2/sub-500-500-CS-fly#-2_behavior.nwb	298563172	641	39	14
sub-0-500-200-CS-fly#-60/sub-0-500-200-CS-fly#-60_behavior.nwb	281268756	769	30	15
sub-0-200-VT040574-kirmutant-fly#-31/sub-0-200-VT040574-kirmutant-fly#-31_behavior.nwb	259529020	450	34	15
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-2/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-2_behavior.nwb	352821536	791	39	18
sub-500-0-500-CS-fly#-18/sub-500-0-500-CS-fly#-18_behavior.nwb	260435988	709	28	14
sub-0p8-200-1p4-200-CS-fly#-23/sub-0p8-200-1p4-200-CS-fly#-23_behavior.nwb	238064456	127	25	14
sub-0-200-DDC-31C-fly#-39/sub-0-200-DDC-31C-fly#-39_behavior.nwb	412408316	772	44	15
sub-0-200-CS-fly#-30/sub-0-200-CS-fly#-30_behavior.nwb	374292672	874	41	26
sub-0p8--1p4--CS-fly#-22/sub-0p8--1p4--CS-fly#-22_behavior.nwb	185105132	119	25	13
sub-0-500-500-500-200-CS-fly#-11/sub-0-500-500-500-200-CS-fly#-11_behavior.nwb	303179512	767	31	16
sub-0-200-TUT-fly#-52/sub-0-200-TUT-fly#-52_behavior.nwb	367370648	778	39	15
sub-200-200-CS-fly#-11/sub-200-200-CS-fly#-11_behavior.nwb	456543908	789	50	15
sub-0-500-200-CS-fly#-74/sub-0-500-200-CS-fly#-74_behavior.nwb	384018428	778	39	15
sub-0-200-Dop1R2-mutant-1-fly#-10/sub-0-200-Dop1R2-mutant-1-fly#-10_behavior.nwb	317131704	763	37	14
sub-0-500-CS-fly#-14/sub-0-500-CS-fly#-14_behavior.nwb	382466100	779	41	14
sub-0-200-200-CS-fly#-16/sub-0-200-200-CS-fly#-16_behavior.nwb	416715124	863	46	23
sub-500-0-200-CS-fly#-1/sub-500-0-200-CS-fly#-1_behavior.nwb	300510328	769	30	15
sub-0-200-Dop1R2-mutant-1-fly#-34/sub-0-200-Dop1R2-mutant-1-fly#-34_behavior.nwb	306491832	792	39	16
sub-0-200-CS-fly#-14/sub-0-200-CS-fly#-14_behavior.nwb	380543648	838	39	21
sub-500-0-200-CS-fly#-20/sub-500-0-200-CS-fly#-20_behavior.nwb	303067908	769	31	14
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-5/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-5_behavior.nwb	371283420	794	42	18
sub-0-200-DDC-27C-fly#-19/sub-0-200-DDC-27C-fly#-19_behavior.nwb	321661264	773	38	15
sub-0-200-VT040574-kir-fly#-29/sub-0-200-VT040574-kir-fly#-29_behavior.nwb	261733288	459	36	14
sub-500-0-200-CS-fly#-34/sub-500-0-200-CS-fly#-34_behavior.nwb	324363652	764	35	13
sub-0-200-Dop1R2-mutant-1-fly#-19/sub-0-200-Dop1R2-mutant-1-fly#-19_behavior.nwb	276764244	768	35	14
sub-0-200-Dop1R1-mutant-fly#-14/sub-0-200-Dop1R1-mutant-fly#-14_behavior.nwb	333629708	800	43	17
sub-0-200-DDC-18C-fly#-5/sub-0-200-DDC-18C-fly#-5_behavior.nwb	334920620	793	39	16
sub-0-200-DDC-18C-fly#-44/sub-0-200-DDC-18C-fly#-44_behavior.nwb	310332344	786	34	18
sub-0-200-CS-twocircles-2mm-tunnel-fly#-18/sub-0-200-CS-twocircles-2mm-tunnel-fly#-18_behavior.nwb	388985352	816	44	18
sub-0-200-DDC-18C-fly#-29/sub-0-200-DDC-18C-fly#-29_behavior.nwb	380687508	792	41	17
sub-0-500-CS-fly#-8/sub-0-500-CS-fly#-8_behavior.nwb	303901568	779	32	15
sub-0-200-DDC-31C-fly#-6/sub-0-200-DDC-31C-fly#-6_behavior.nwb	352591692	785	40	15
sub-0-200-VT040574-kirmutant-fly#-28/sub-0-200-VT040574-kirmutant-fly#-28_behavior.nwb	244291320	448	33	14
sub-0-200-DDC-29CAND295C-fly#-9/sub-0-200-DDC-29CAND295C-fly#-9_behavior.nwb	312956952	770	34	16
sub-0-200-DDC-31C-fly#-37/sub-0-200-DDC-31C-fly#-37_behavior.nwb	322233048	778	34	17
sub-0-200-200-CS-fly#-5/sub-0-200-200-CS-fly#-5_behavior.nwb	341898836	841	40	21
sub-0-200-200-200-200-CS-fly#-23/sub-0-200-200-200-200-CS-fly#-23_behavior.nwb	405146956	827	46	19
sub-0-500-200-500-200-CS-fly#-18/sub-0-500-200-500-200-CS-fly#-18_behavior.nwb	292791516	761	36	13
