asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/sub-MF283/strips_raw/sample-slice082/sub-MF283_sample-slice082_chunk-0030_acq-camera-01.ome.zarr	69375255388	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice28_chunk-0008_OCT.nii.gz	74925421867	2081	9	2
rawdata/sub-MF283/sub-MF283_sample-slice125_chunk-0046_OCT.nii.gz	42967536189	1987	5	2
derivatives/sub-MF283/strips_raw/sample-slice080/sub-MF283_sample-slice080_chunk-0062_acq-camera-02.ome.zarr	62824589096	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice097/sub-MF283_sample-slice097_chunk-0001_acq-camera-02.ome.zarr	31333238945	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice19_chunk-0043_OCT.nii.gz	69792978750	1941	10	2
rawdata/sub-MF283/sub-MF283_sample-slice38_chunk-0046_OCT.nii.gz	73049073431	2030	9	2
derivatives/sub-MF283/strips_raw/sample-slice114/sub-MF283_sample-slice114_chunk-0016_acq-camera-02.ome.zarr	32552620179	147	147	0
derivatives/sub-MF282/micr/ch3_MIPs/ch3_xy_MIP_run99_y2_HR_C2.tiff	1146376416	37	10	2
rawdata/sub-MF283/sub-MF283_sample-slice121_chunk-0050_OCT.nii.gz	42398814279	1960	5	2
derivatives/sub-MF283/strips_raw/sample-slice033/sub-MF283_sample-slice033_chunk-0001_acq-camera-02.ome.zarr	63183735415	909	159	4
derivatives/sub-MF283/strips_raw/sample-slice077/sub-MF283_sample-slice077_chunk-0011_acq-camera-01.ome.zarr	50976808353	196	192	2
rawdata/sub-MF283/sub-MF283_sample-slice85_chunk-0066_OCT.nii.gz	53576628276	1859	6	2
derivatives/sub-MF283/strips_raw/sample-slice027/sub-MF283_sample-slice027_chunk-0005_acq-camera-02.ome.zarr	64312066999	857	148	4
derivatives/sub-MF283/strips_raw/sample-slice118/sub-MF283_sample-slice118_chunk-0016_acq-camera-01.ome.zarr	131305160132	552	552	0
rawdata/sub-MF282/micr/sub-MF282_chunk-63_acq-camera02_SPIM.ome.zarr	168633537009	5932	472	1
derivatives/sub-MF283/strips_raw/sample-slice016/sub-MF283_sample-slice016_chunk-0012_acq-camera-01.ome.zarr	32793366335	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice093/sub-MF283_sample-slice093_chunk-0050_acq-camera-02.ome.zarr	37477177382	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice063/sub-MF283_sample-slice063_chunk-0008_acq-camera-02.ome.zarr	127332461410	526	522	2
derivatives/sub-MF283/strips_raw/sample-slice056/sub-MF283_sample-slice056_chunk-0001_acq-camera-01.ome.zarr	31656755844	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice032/sub-MF283_sample-slice032_chunk-0041_acq-camera-01.ome.zarr	127128086027	1164	442	3
derivatives/sub-MF283/strips_raw/sample-slice142/sub-MF283_sample-slice142_chunk-0012_acq-camera-02.ome.zarr	31623388745	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice094/sub-MF283_sample-slice094_chunk-0041_acq-camera-01.ome.zarr	34965648652	147	147	0
derivatives/stitched/CB1_SH3c_CH4.ome.zarr	49544608348	14219	13881	15
derivatives/sub-MF283/strips_raw/sample-slice011/sub-MF283_sample-slice011_chunk-0016_acq-camera-02.ome.zarr	33847786406	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice096/sub-MF283_sample-slice096_chunk-0019_acq-camera-02.ome.zarr	33642966558	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice073/sub-MF283_sample-slice073_chunk-0011_acq-camera-02.ome.zarr	44436789078	180	176	2
rawdata/sub-MF283/sub-MF283_sample-slice151_chunk-0046_OCT.nii.gz	28610109678	1709	3	1
derivatives/sub-MF283/strips_raw/sample-slice177/sub-MF283_sample-slice177_chunk-0015_acq-camera-02.ome.zarr	32452518165	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice136_chunk-0011_OCT.nii.gz	28649515582	1713	5	1
rawdata/sub-MF283/sub-MF283_sample-slice147_chunk-0010_OCT.nii.gz	27732919784	1656	3	1
derivatives/sub-MF283/strips_raw/sample-slice052/sub-MF283_sample-slice052_chunk-0017_acq-camera-01.ome.zarr	32764689134	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice70_chunk-0038_OCT.nii.gz	54231239012	1882	6	2
derivatives/sub-MF283/strips_raw/sample-slice115/sub-MF283_sample-slice115_chunk-0019_acq-camera-02.ome.zarr	35035499424	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice034/sub-MF283_sample-slice034_chunk-0035_acq-camera-01.ome.zarr	154330946210	1861	442	4
rawdata/sub-MF283/sub-MF283_sample-slice115_chunk-0048_OCT.nii.gz	55072204560	1911	6	2
rawdata/sub-MF283/sub-MF283_sample-slice148_chunk-0038_OCT.nii.gz	28816674788	1721	3	1
derivatives/sub-MF283/strips_raw/sample-slice041/sub-MF283_sample-slice041_chunk-0009_acq-camera-01.ome.zarr	130057968337	1175	442	4
derivatives/sub-MF283/strips_raw/sample-slice033/sub-MF283_sample-slice033_chunk-0036_acq-camera-01.ome.zarr	68148500340	904	148	4
derivatives/sub-MF283/strips_raw/sample-slice110/sub-MF283_sample-slice110_chunk-0059_acq-camera-02.ome.zarr	34850761211	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice154/sub-MF283_sample-slice154_chunk-0054_acq-camera-01.ome.zarr	34708547671	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice039/sub-MF283_sample-slice039_chunk-0026_acq-camera-02.ome.zarr	175052607695	1800	671	10
rawdata/sub-MF283/sub-MF283_sample-slice94_chunk-0015_OCT.nii.gz	58001676284	2012	6	2
rawdata/sub-MF283/sub-MF283_sample-slice173_chunk-0065_OCT.nii.gz	40087182783	1595	2	1
derivatives/sub-MF283/strips_raw/sample-slice038/sub-MF283_sample-slice038_chunk-0048_acq-camera-02.ome.zarr	217999587477	1539	814	4
derivatives/sub-MF283/strips_raw/sample-slice039/sub-MF283_sample-slice039_chunk-0006_acq-camera-02.ome.zarr	161509595888	2608	675	10
rawdata/sub-MF283/sub-MF283_sample-slice46_chunk-0053_OCT.nii.gz	68630203975	1907	9	2
derivatives/sub-MF283/strips_raw/sample-slice048/sub-MF283_sample-slice048_chunk-0018_acq-camera-02.ome.zarr	66930266879	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice18_chunk-0022_OCT.nii.gz	72398454759	1887	11	2
derivatives/sub-MF283/strips_raw/sample-slice030/sub-MF283_sample-slice030_chunk-0007_acq-camera-02.ome.zarr	129005903485	1147	442	4
derivatives/sub-MN131/micr/ch1_MIPs/ch1_xy_MIP_run107_y7.tiff	1393589616	45	12	2
derivatives/sub-MF283/strips_raw/sample-slice129/sub-MF283_sample-slice129_chunk-0065_acq-camera-02.ome.zarr	63504208358	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice019/sub-MF283_sample-slice019_chunk-0002_acq-camera-01.ome.zarr	32161353707	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice093/sub-MF283_sample-slice093_chunk-0034_acq-camera-02.ome.zarr	73413672532	295	294	1
derivatives/sub-MF283/strips_raw/sample-slice118/sub-MF283_sample-slice118_chunk-0045_acq-camera-01.ome.zarr	107151854595	441	441	0
rawdata/sub-MF283/sub-MF283_sample-slice117_chunk-0048_OCT.nii.gz	56180241460	1949	6	2
rawdata/sub-MF283/sub-MF283_sample-slice154_chunk-0027_OCT.nii.gz	27613251506	1649	3	1
derivatives/sub-MF283/strips_raw/sample-slice062/sub-MF283_sample-slice062_chunk-0031_acq-camera-01.ome.zarr	169636318536	684	680	2
rawdata/sub-MF283/sub-MF283_sample-slice84_chunk-0055_OCT.nii.gz	65801860841	1826	6	2
derivatives/sub-MF283/strips_raw/sample-slice077/sub-MF283_sample-slice077_chunk-0045_acq-camera-02.ome.zarr	36007912432	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice152_chunk-0046_OCT.nii.gz	28509918682	1703	3	1
rawdata/sub-MF283/sub-MF283_sample-slice43_chunk-0043_OCT.nii.gz	71727583811	1993	9	2
rawdata/sub-MF283/sub-MF283_sample-slice19_chunk-0007_OCT.nii.gz	79887935808	1853	12	2
derivatives/sub-MF283/strips_raw/sample-slice006/sub-MF283_sample-slice006_chunk-0002_acq-camera-01.ome.zarr	63127	5	1	3
derivatives/sub-MF283/strips_raw/sample-slice144/sub-MF283_sample-slice144_chunk-0056_acq-camera-02.ome.zarr	35408703672	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice36_chunk-0023_OCT.nii.gz	92240219052	2034	12	2
rawdata/sub-MF283/sub-MF283_sample-slice45_chunk-0010_OCT.nii.gz	74659711846	2074	9	2
rawdata/sub-MF283/sub-MF283_sample-slice78_chunk-0023_OCT.nii.gz	54965364692	1907	6	2
derivatives/sub-MF283/strips_raw/sample-slice017/sub-MF283_sample-slice017_chunk-0010_acq-camera-01.ome.zarr	32810284604	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice111/sub-MF283_sample-slice111_chunk-0040_acq-camera-02.ome.zarr	37422380648	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice98_chunk-0030_OCT.nii.gz	56164728104	1948	6	2
rawdata/sub-MF283/sub-MF283_sample-slice148_chunk-0015_OCT.nii.gz	28674140642	1712	3	1
derivatives/sub-MF283/strips_raw/sample-slice164/sub-MF283_sample-slice164_chunk-0063_acq-camera-01.ome.zarr	34073240703	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice052/sub-MF283_sample-slice052_chunk-0034_acq-camera-02.ome.zarr	36389622614	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice62_chunk-0018_OCT.nii.gz	57686608292	2002	8	2
derivatives/sub-MF283/strips_corrected/sub-MF283_sample-slice019_chunk-0032_acq-594.ome.zarr	22019405000	16900	8450	1
rawdata/sub-MF282/micr/sub-MF282_chunk-30_acq-camera02_SPIM.ome.zarr	171837506805	5932	472	1
derivatives/sub-MF283/strips_raw/sample-slice036/sub-MF283_sample-slice036_chunk-0029_acq-camera-02.ome.zarr	248606252291	1656	883	3
rawdata/sub-MF283/sub-MF283_sample-slice61_chunk-0034_OCT.nii.gz	55672200992	1934	9	2
derivatives/sub-MF283/strips_raw/sample-slice058/sub-MF283_sample-slice058_chunk-0028_acq-camera-01.ome.zarr	33986442578	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice133/sub-MF283_sample-slice133_chunk-0006_acq-camera-01.ome.zarr	31844612041	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice150_chunk-0040_OCT.nii.gz	42642662220	1699	4	1
derivatives/sub-MF282/micr/ch1_MIPs/ch1_xy_MIP_run50_y5_HR.tiff	1152867600	37	10	2
rawdata/sub-MF283/sub-MF283_sample-slice105_chunk-0025_OCT.nii.gz	57982386664	2011	6	2
derivatives/sub-MF283/strips_raw/sample-slice099/sub-MF283_sample-slice099_chunk-0010_acq-camera-02.ome.zarr	31494172828	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice156/sub-MF283_sample-slice156_chunk-0039_acq-camera-02.ome.zarr	35427242467	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice008/sub-MF283_sample-slice008_chunk-0023_acq-camera-01.ome.zarr	65380	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice016/sub-MF283_sample-slice016_chunk-0035_acq-camera-02.ome.zarr	31428121837	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice067/sub-MF283_sample-slice067_chunk-0011_acq-camera-01.ome.zarr	32403181544	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice028/sub-MF283_sample-slice028_chunk-0010_acq-camera-01.ome.zarr	130394944760	1180	442	4
derivatives/sub-MF283/strips_raw/sample-slice089/sub-MF283_sample-slice089_chunk-0029_acq-camera-01.ome.zarr	34878891603	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice038/sub-MF283_sample-slice038_chunk-0001_acq-camera-01.ome.zarr	221673867329	1565	839	3
derivatives/sub-MF283/strips_raw/sample-slice130/sub-MF283_sample-slice130_chunk-0003_acq-camera-02.ome.zarr	102362590825	467	461	1
derivatives/sub-MF283/strips_raw/sample-slice016/sub-MF283_sample-slice016_chunk-0032_acq-camera-01.ome.zarr	31907337774	152	148	2
derivatives/sub-MF283/strips_corrected/sub-MF283_sample-slice019_chunk-0006_acq-488.ome.zarr	19467040708	16900	8450	1
derivatives/stitched/sub-MF283-sample-slice119-acq-594.ome.zarr	1888649563	2763	2493	3
derivatives/sub-MF283/strips_raw/sample-slice160/sub-MF283_sample-slice160_chunk-0045_acq-camera-01.ome.zarr	34341170289	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice110/sub-MF283_sample-slice110_chunk-0013_acq-camera-02.ome.zarr	32270032428	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice87_chunk-0063_OCT.nii.gz	52555057460	1824	6	2
derivatives/sub-MF283/strips_raw/sample-slice012/sub-MF283_sample-slice012_chunk-0008_acq-camera-01.ome.zarr	32806636600	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice148_chunk-0007_OCT.nii.gz	28626371140	1710	3	1
derivatives/sub-MF283/strips_corrected/sub-MF283_sample-slice019_chunk-0023_acq-660.ome.zarr	23977617538	19716	9858	1
derivatives/stitched/sub-MF283-sample-slice150-acq-660.ome.zarr	269671208	297	230	1
rawdata/sub-MF283/sub-MF283_sample-slice141_chunk-0023_OCT.nii.gz	28857276412	1723	3	1
derivatives/sub-MF283/strips_raw/sample-slice123/sub-MF283_sample-slice123_chunk-0018_acq-camera-02.ome.zarr	35203907161	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice134_chunk-0039_OCT.nii.gz	27766784718	1660	5	1
rawdata/sub-MF282/micr/sub-MF282_chunk-71_acq-camera01_SPIM.ome.zarr	337973296756	7421	655	2
derivatives/sub-MF283/strips_raw/sample-slice093/sub-MF283_sample-slice093_chunk-0002_acq-camera-02.ome.zarr	62640372730	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice095/sub-MF283_sample-slice095_chunk-0023_acq-camera-02.ome.zarr	69619934598	297	294	1
rawdata/sub-MF283/sub-MF283_sample-slice128_chunk-0040_OCT.nii.gz	42034276386	1944	5	2
derivatives/sub-MF283/strips_raw/sample-slice133/sub-MF283_sample-slice133_chunk-0019_acq-camera-02.ome.zarr	35151896539	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice78_chunk-0063_OCT.nii.gz	56023703996	1944	6	2
rawdata/sub-MF283/sub-MF283_sample-slice176_chunk-0026_OCT.nii.gz	27269764850	1627	1	1
derivatives/stitched/sub-MF283-sample-slice154-acq-660.ome.zarr	282401579	292	225	1
derivatives/sub-MF283/strips_raw/sample-slice073/sub-MF283_sample-slice073_chunk-0016_acq-camera-01.ome.zarr	32962428708	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice14_chunk-0039_OCT.nii.gz	92274835014	2137	10	2
derivatives/sub-MF283/strips_raw/sample-slice087/sub-MF283_sample-slice087_chunk-0002_acq-camera-01.ome.zarr	31697689588	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice005/sub-MF283_sample-slice005_chunk-0004_acq-camera-01.ome.zarr	63865	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice017/sub-MF283_sample-slice017_chunk-0024_acq-camera-01.ome.zarr	35020839826	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice094/sub-MF283_sample-slice094_chunk-0017_acq-camera-02.ome.zarr	66187166186	301	294	1
derivatives/sub-MF283/strips_raw/sample-slice002/sub-MF283_sample-slice002_chunk-0022_acq-camera-01.ome.zarr	63552	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice075/sub-MF283_sample-slice075_chunk-0051_acq-camera-01.ome.zarr	33884593621	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice070/sub-MF283_sample-slice070_chunk-0040_acq-camera-01.ome.zarr	99697945004	389	385	2
rawdata/sub-MF283/sub-MF283_sample-slice133_chunk-0017_OCT.nii.gz	41820250812	1933	5	2
derivatives/sub-MF283/strips_raw/sample-slice120/sub-MF283_sample-slice120_chunk-0018_acq-camera-01.ome.zarr	68860820536	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice109_chunk-0058_OCT.nii.gz	40540963893	1874	5	2
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run11_y2_HR_C2_info.mat	7864	8	7	1
derivatives/sub-MF283/strips_raw/sample-slice085/sub-MF283_sample-slice085_chunk-0036_acq-camera-01.ome.zarr	35027447003	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice137/sub-MF283_sample-slice137_chunk-0041_acq-camera-02.ome.zarr	36454464182	147	147	0
derivatives/sub-MN131/micr/ch2_MIPs/ch2_xy_MIP_run6_y6.tiff	1388152452	43	10	2
rawdata/sub-MF283/sub-MF283_sample-slice154_chunk-0052_OCT.nii.gz	27883633038	1665	3	1
derivatives/sub-MF283/strips_raw/sample-slice010/sub-MF283_sample-slice010_chunk-0004_acq-camera-01.ome.zarr	48676978256	190	186	3
derivatives/sub-MF283/strips_raw/sample-slice142/sub-MF283_sample-slice142_chunk-0041_acq-camera-02.ome.zarr	36288365431	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice124/sub-MF283_sample-slice124_chunk-0061_acq-camera-01.ome.zarr	67390077256	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice15_chunk-0010_OCT.nii.gz	76936104275	2135	6	2
rawdata/sub-MF283/sub-MF283_sample-slice123_chunk-0058_OCT.nii.gz	48794730367	1999	7	2
derivatives/sub-MF283/strips_raw/sample-slice017/sub-MF283_sample-slice017_chunk-0018_acq-camera-01.ome.zarr	34216329988	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice054/sub-MF283_sample-slice054_chunk-0011_acq-camera-01.ome.zarr	32499180074	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice166/sub-MF283_sample-slice166_chunk-0023_acq-camera-01.ome.zarr	33795188451	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice100_chunk-0026_OCT.nii.gz	70765006535	1964	6	2
derivatives/sub-MF283/strips_raw/sample-slice061/sub-MF283_sample-slice061_chunk-0027_acq-camera-02.ome.zarr	105889659688	446	442	2
rawdata/sub-MF283/sub-MF283_sample-slice121_chunk-0041_OCT.nii.gz	42580274136	1967	4	2
derivatives/sub-MF283/strips_raw/sample-slice113/sub-MF283_sample-slice113_chunk-0020_acq-camera-01.ome.zarr	34831114977	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice038/sub-MF283_sample-slice038_chunk-0015_acq-camera-02.ome.zarr	231618142377	1606	884	4
rawdata/sub-MF283/sub-MF283_sample-slice71_chunk-0024_OCT.nii.gz	54407658000	1888	6	2
derivatives/sub-MF283/strips_raw/sample-slice001/sub-MF283_sample-slice001_chunk-0033_acq-camera-01.ome.zarr	62815	5	1	3
rawdata/sub-MF283/sub-MF283_sample-slice35_chunk-0041_OCT.nii.gz	72922433419	2029	12	2
derivatives/sub-MF283/strips_raw/sample-slice162/sub-MF283_sample-slice162_chunk-0023_acq-camera-02.ome.zarr	34552719022	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice084/sub-MF283_sample-slice084_chunk-0027_acq-camera-01.ome.zarr	69980334550	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice165_chunk-0061_OCT.nii.gz	28220685384	1685	3	1
derivatives/sub-MF283/strips_raw/sample-slice092/sub-MF283_sample-slice092_chunk-0056_acq-camera-02.ome.zarr	34350387372	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice076/sub-MF283_sample-slice076_chunk-0026_acq-camera-02.ome.zarr	70649872362	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice042/sub-MF283_sample-slice042_chunk-0019_acq-camera-01.ome.zarr	167283004479	2389	589	3
rawdata/sub-MF283/sub-MF283_sample-slice106_chunk-0055_OCT.nii.gz	42373522041	1958	4	2
derivatives/sub-MF283/strips_raw/sample-slice112/sub-MF283_sample-slice112_chunk-0021_acq-camera-02.ome.zarr	71542116378	295	295	0
derivatives/sub-MF283/strips_raw/sample-slice125/sub-MF283_sample-slice125_chunk-0030_acq-camera-01.ome.zarr	71290773176	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice164_chunk-0030_OCT.nii.gz	27859165486	1664	3	1
rawdata/sub-MF283/sub-MF283_sample-slice50_chunk-0036_OCT.nii.gz	78684193140	2078	11	2
derivatives/sub-MF283/strips_raw/sample-slice123/sub-MF283_sample-slice123_chunk-0052_acq-camera-01.ome.zarr	35793237607	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice025/sub-MF283_sample-slice025_chunk-0025_acq-camera-02.ome.zarr	98826553621	2961	148	4
derivatives/sub-MF283/strips_raw/sample-slice027/sub-MF283_sample-slice027_chunk-0006_acq-camera-02.ome.zarr	87329447958	2433	148	4
derivatives/sub-MF283/strips_raw/sample-slice012/sub-MF283_sample-slice012_chunk-0013_acq-camera-02.ome.zarr	33512614210	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice098/sub-MF283_sample-slice098_chunk-0013_acq-camera-01.ome.zarr	32627233919	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice054/sub-MF283_sample-slice054_chunk-0029_acq-camera-02.ome.zarr	35799949011	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice077/sub-MF283_sample-slice077_chunk-0017_acq-camera-01.ome.zarr	32951770927	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice115/sub-MF283_sample-slice115_chunk-0039_acq-camera-02.ome.zarr	37217648680	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice092/sub-MF283_sample-slice092_chunk-0065_acq-camera-02.ome.zarr	31406413736	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice029/sub-MF283_sample-slice029_chunk-0038_acq-camera-02.ome.zarr	31851829051	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice124_chunk-0007_OCT.nii.gz	42997444554	1987	4	2
derivatives/sub-MF283/strips_raw/sample-slice073/sub-MF283_sample-slice073_chunk-0024_acq-camera-01.ome.zarr	34286466620	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice111_chunk-0037_OCT.nii.gz	56455981800	1959	6	2
rawdata/sub-MF283/sub-MF283_sample-slice146_chunk-0044_OCT.nii.gz	27932234214	1668	3	1
derivatives/sub-MF283/strips_raw/sample-slice094/sub-MF283_sample-slice094_chunk-0005_acq-camera-01.ome.zarr	63465733230	301	294	1
rawdata/sub-MF283/sub-MF283_sample-slice93_chunk-0044_OCT.nii.gz	74494280010	2024	9	2
derivatives/sub-MF283/strips_raw/sample-slice084/sub-MF283_sample-slice084_chunk-0004_acq-camera-01.ome.zarr	67911585227	311	307	2
derivatives/sub-MF283/strips_raw/sample-slice129/sub-MF283_sample-slice129_chunk-0028_acq-camera-01.ome.zarr	71106784974	295	294	1
derivatives/sub-MF283/strips_raw/sample-slice068/sub-MF283_sample-slice068_chunk-0008_acq-camera-01.ome.zarr	64087456309	301	295	3
derivatives/sub-MF283/strips_raw/sample-slice098/sub-MF283_sample-slice098_chunk-0039_acq-camera-02.ome.zarr	36597158046	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice050/sub-MF283_sample-slice050_chunk-0009_acq-camera-01.ome.zarr	32332994790	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice101_chunk-0011_OCT.nii.gz	57630014844	1999	6	2
derivatives/sub-MF283/strips_raw/sample-slice108/sub-MF283_sample-slice108_chunk-0052_acq-camera-01.ome.zarr	34760923313	146	146	0
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run98_y10_HR_C2_info.mat	6881	7	6	1
rawdata/sub-MF283/sub-MF283_sample-slice29_chunk-0044_OCT.nii.gz	72557940597	2013	6	2
derivatives/sub-MF283/strips_raw/sample-slice116/sub-MF283_sample-slice116_chunk-0053_acq-camera-01.ome.zarr	70869107166	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice133/sub-MF283_sample-slice133_chunk-0015_acq-camera-02.ome.zarr	67157198466	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice138_chunk-0037_OCT.nii.gz	27838428718	1662	2	1
