asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-P130/sub-P130_ses-TaskSwitch4-180805a.nwb	13392392	49	6	4
sub-P124/sub-P124_ses-TaskSwitch6-190915a.nwb	17111692	83	8	5
sub-P127/sub-P127_ses-TaskSwitch4-181121a.nwb	14406102	65	8	5
sub-P078/sub-P078_ses-TaskSwitch4-170417a.nwb	10295825	39	8	5
sub-P167/sub-P167_ses-ProAnti3Marino-180718a.nwb	16013130	63	8	5
sub-P049/sub-P049_ses-TaskSwitch4-180118f.nwb	11632726	48	11	5
sub-P189/sub-P189_ses-TaskSwitch6-190923a.nwb	22398514	104	10	6
sub-P101/sub-P101_ses-TaskSwitch4-180206a.nwb	21454131	82	10	6
sub-P131/sub-P131_ses-TaskSwitch4-170920a.nwb	19119816	75	12	5
sub-P102/sub-P102_ses-TaskSwitch4-181119a.nwb	24577386	87	8	5
sub-P150/sub-P150_ses-TaskSwitch4-190318a.nwb	28651914	115	11	7
sub-P116/sub-P116_ses-TaskSwitch4-180826a.nwb	15500228	53	6	4
sub-P055/sub-P055_ses-TaskSwitch4-170410a.nwb	25982472	132	15	12
sub-P187/sub-P187_ses-TaskSwitch6-191101a.nwb	12731154	51	6	4
sub-P135/sub-P135_ses-TaskSwitch4-190418a.nwb	22883712	90	8	6
sub-P102/sub-P102_ses-TaskSwitch4-181219a.nwb	25429986	88	8	6
sub-P116/sub-P116_ses-TaskSwitch4-180207a.nwb	28215114	126	12	8
sub-P150/sub-P150_ses-TaskSwitch4-191103a.nwb	22117126	68	6	5
sub-P101/sub-P101_ses-TaskSwitch4-171102a.nwb	28623140	102	12	7
sub-P130/sub-P130_ses-TaskSwitch4-180420a.nwb	8701488	44	8	6
sub-P095/sub-P095_ses-TaskSwitch4-170925a.nwb	20373888	64	8	5
sub-P116/sub-P116_ses-TaskSwitch4-180812a.nwb	41386692	193	16	13
sub-P187/sub-P187_ses-TaskSwitch6-190530a.nwb	17077883	66	8	6
sub-P167/sub-P167_ses-TaskSwitch4-191208a.nwb	16795880	70	8	6
sub-P131/sub-P131_ses-TaskSwitch4-171004a.nwb	13042038	55	9	6
sub-P007/sub-P007_ses-PBups-150506a.nwb	21210119	92	15	11
sub-P116/sub-P116_ses-TaskSwitch4-180204a.nwb	14651283	68	8	6
sub-P150/sub-P150_ses-TaskSwitch4-200120a.nwb	32097244	156	14	8
sub-P095/sub-P095_ses-TaskSwitch4-171113a.nwb	33054253	155	15	12
sub-P124/sub-P124_ses-TaskSwitch4-180712a.nwb	15081580	77	8	5
sub-P189/sub-P189_ses-ProAnti3Marino-190426a.nwb	8333424	34	9	5
sub-P131/sub-P131_ses-TaskSwitch4-181022a.nwb	43704403	203	17	12
sub-P123/sub-P123_ses-TaskSwitch4-170815a.nwb	24151000	96	10	6
sub-P102/sub-P102_ses-TaskSwitch4-180408a.nwb	27042520	91	10	5
sub-P189/sub-P189_ses-TaskSwitch6-200930a.nwb	24419516	118	15	10
sub-P150/sub-P150_ses-TaskSwitch4-181028a.nwb	17424136	65	8	5
sub-P102/sub-P102_ses-TaskSwitch4-170611a.nwb	13923810	65	8	5
sub-P007/sub-P007_ses-TaskSwitch4-161019a.nwb	23476612	107	10	6
sub-P072/sub-P072_ses-TaskSwitch4-171127a.nwb	21738124	65	6	4
sub-P150/sub-P150_ses-TaskSwitch4-180904a.nwb	31980192	147	14	12
sub-P072/sub-P072_ses-TaskSwitch4-180330a.nwb	48141043	162	14	6
sub-P059/sub-P059_ses-TaskSwitch4-160628a.nwb	21855740	87	10	5
sub-P135/sub-P135_ses-TaskSwitch4-171207a.nwb	17985708	71	8	5
sub-P055/sub-P055_ses-TaskSwitch4-180109a.nwb	23652082	91	8	5
sub-P101/sub-P101_ses-TaskSwitch4-180227a.nwb	23648246	96	10	6
sub-P055/sub-P055_ses-TaskSwitch4-160815a.nwb	10831468	45	6	4
sub-P124/sub-P124_ses-TaskSwitch4-171103a.nwb	8380060	39	8	5
sub-P101/sub-P101_ses-TaskSwitch4-190118a.nwb	20138544	80	9	6
sub-P135/sub-P135_ses-TaskSwitch4-171105a.nwb	19573472	73	10	5
sub-P049/sub-P049_ses-TaskSwitch4-161021a.nwb	15824076	77	10	6
sub-P074/sub-P074_ses-TaskSwitch4-180503a.nwb	13288094	49	6	4
sub-P130/sub-P130_ses-TaskSwitch4-180121a.nwb	11680714	44	6	4
sub-P049/sub-P049_ses-TaskSwitch4-170525a.nwb	35463988	133	19	12
sub-P127/sub-P127_ses-TaskSwitch4-180120a.nwb	21601208	101	14	8
sub-P078/sub-P078_ses-TaskSwitch4-170115a.nwb	10603180	45	6	4
sub-P167/sub-P167_ses-TaskSwitch4-181029a.nwb	13276364	60	8	6
sub-P124/sub-P124_ses-TaskSwitch4double-190406b.nwb	14819832	70	8	6
sub-P007/sub-P007_ses-TaskSwitch4-160928a.nwb	32852648	141	13	12
sub-P167/sub-P167_ses-TaskSwitch4-181031a.nwb	16008548	70	8	6
sub-P123/sub-P123_ses-TaskSwitch4-170814a.nwb	24902536	89	10	7
sub-P123/sub-P123_ses-TaskSwitch4-180621a.nwb	25192124	107	10	6
sub-P059/sub-P059_ses-TaskSwitch4-170701a.nwb	19169034	77	8	5
sub-P150/sub-P150_ses-TaskSwitch4-180410a.nwb	24077764	99	10	6
sub-P013/sub-P013_ses-TaskSwitch4new-170713a.nwb	7831080	39	8	5
sub-P135/sub-P135_ses-TaskSwitch4-180109a.nwb	24566108	111	12	6
sub-P078/sub-P078_ses-TaskSwitch4-180109a.nwb	33063148	112	11	6
sub-P130/sub-P130_ses-TaskSwitch4-181031a.nwb	14945195	51	6	4
sub-P049/sub-P049_ses-TaskSwitch4-170516a.nwb	17536384	78	9	5
sub-P095/sub-P095_ses-TaskSwitch4-180515a.nwb	15645320	69	6	4
sub-P189/sub-P189_ses-TaskSwitch6-190507a.nwb	29586009	82	15	5
sub-P055/sub-P055_ses-TaskSwitch4-170806a.nwb	33427830	141	14	10
sub-P074/sub-P074_ses-TaskSwitch4-170505a.nwb	13451536	47	6	4
sub-P055/sub-P055_ses-TaskSwitch4-170615a.nwb	18376426	77	8	5
sub-P123/sub-P123_ses-TaskSwitch4-180819a.nwb	31752062	149	15	12
sub-P072/sub-P072_ses-TaskSwitch4-180130a.nwb	29639314	100	11	6
sub-P130/sub-P130_ses-TaskSwitch4-190402a.nwb	15596522	51	6	4
sub-P074/sub-P074_ses-TaskSwitch4-170422a.nwb	17142028	63	8	5
sub-P074/sub-P074_ses-TaskSwitch4-170606a.nwb	17038259	58	6	4
sub-P187/sub-P187_ses-TaskSwitch6-190913a.nwb	15392570	71	8	5
sub-P135/sub-P135_ses-TaskSwitch4-180729a.nwb	20885650	81	8	5
sub-P116/sub-P116_ses-TaskSwitch4-180805a.nwb	14949132	50	6	4
sub-P131/sub-P131_ses-TaskSwitch4-180214a.nwb	23116950	100	17	7
sub-P120/sub-P120_ses-TaskSwitch4-181114a.nwb	18421114	67	6	4
sub-P100/sub-P100_ses-TaskSwitch4-170616a.nwb	14211343	50	6	4
sub-P059/sub-P059_ses-TaskSwitch4-180505a.nwb	38665314	209	17	13
sub-P167/sub-P167_ses-TaskSwitch4-181110a.nwb	11718897	53	8	5
sub-P127/sub-P127_ses-TaskSwitch4-180116a.nwb	16817008	77	10	6
sub-P120/sub-P120_ses-TaskSwitch4-180131a.nwb	12123152	51	6	4
sub-H113/sub-H113_ses-TaskSwitch4-171111b.nwb	18311231	76	11	6
sub-P130/sub-P130_ses-TaskSwitch4-171105a.nwb	28526560	117	21	14
sub-P055/sub-P055_ses-TaskSwitch4-170810a.nwb	20228396	81	8	5
sub-H113/sub-H113_ses-TaskSwitch4-171219a.nwb	18259386	65	7	5
sub-P074/sub-P074_ses-TaskSwitch4-171111a.nwb	13329661	47	6	5
sub-P007/sub-P007_ses-TaskSwitch2-150923a.nwb	8411428	39	6	4
sub-P123/sub-P123_ses-TaskSwitch4-180915a.nwb	16354654	63	8	5
sub-P124/sub-P124_ses-TaskSwitch4-180830a.nwb	13173295	59	8	5
sub-P074/sub-P074_ses-TaskSwitch4-170802a.nwb	32937160	126	13	10
sub-P116/sub-P116_ses-TaskSwitch4-170804a.nwb	25310032	97	10	6
sub-P124/sub-P124_ses-TaskSwitch4-190211a.nwb	15063000	50	7	3
sub-P116/sub-P116_ses-TaskSwitch6-190527a.nwb	22500336	88	10	6
sub-P059/sub-P059_ses-TaskSwitch4-160810a.nwb	15347364	71	8	5
sub-P187/sub-P187_ses-TaskSwitch6-190711a.nwb	12601384	57	6	4
sub-P159/sub-P159_ses-TaskSwitch4-190813a.nwb	30141088	120	9	6
sub-P123/sub-P123_ses-TaskSwitch4-171212a.nwb	13248396	51	10	5
sub-P124/sub-P124_ses-TaskSwitch4-181028a.nwb	12598004	46	6	4
sub-P187/sub-P187_ses-TaskSwitch6-201002a.nwb	15294536	59	9	6
sub-P159/sub-P159_ses-TaskSwitch4-180702a.nwb	14272743	52	6	4
sub-P055/sub-P055_ses-TaskSwitch4-160914a.nwb	14949056	61	10	5
sub-P116/sub-P116_ses-TaskSwitch4-181206a.nwb	23089474	85	8	5
sub-P059/sub-P059_ses-TaskSwitch4-171014a.nwb	31077321	132	11	9
sub-P072/sub-P072_ses-TaskSwitch4-161012a.nwb	15402076	71	8	5
sub-P059/sub-P059_ses-TaskSwitch4-171007a.nwb	20750075	81	8	5
sub-P049/sub-P049_ses-TaskSwitch4-161214a.nwb	26401992	88	19	7
sub-P135/sub-P135_ses-TaskSwitch4-181116a.nwb	40073362	158	12	7
sub-P007/sub-P007_ses-TaskSwitch2-151012a.nwb	8003660	37	6	4
sub-P130/sub-P130_ses-TaskSwitch4-190312a.nwb	21638052	83	8	5
sub-P124/sub-P124_ses-TaskSwitch4-171220a.nwb	12976676	56	6	4
sub-P124/sub-P124_ses-ProAnti3Marino-170731a.nwb	20387476	99	14	12
sub-P072/sub-P072_ses-TaskSwitch4-170520a.nwb	16256896	77	8	5
sub-P007/sub-P007_ses-TaskSwitch3-151217a.nwb	17266679	79	11	8
sub-P072/sub-P072_ses-TaskSwitch4-170211a.nwb	17949172	53	10	4
sub-P072/sub-P072_ses-TaskSwitch4-170506a.nwb	21898433	75	12	5
sub-P013/sub-P013_ses-TaskSwitch2-150914a.nwb	32203026	126	12	6
sub-P074/sub-P074_ses-TaskSwitch4-180120a.nwb	14504512	54	6	4
sub-P130/sub-P130_ses-TaskSwitch4-170923a.nwb	13162804	46	6	4
sub-P167/sub-P167_ses-TaskSwitch4-190829a.nwb	22924193	85	10	5
sub-P072/sub-P072_ses-TaskSwitch4-170401a.nwb	19470428	67	13	6
sub-P127/sub-P127_ses-TaskSwitch4-180305a.nwb	21330436	107	15	12
sub-P189/sub-P189_ses-TaskSwitch6-190725a.nwb	25251100	113	10	6
sub-P135/sub-P135_ses-TaskSwitch4-180603a.nwb	14722180	53	6	4
sub-P150/sub-P150_ses-TaskSwitch4-191121a.nwb	8465580	41	8	5
sub-P059/sub-P059_ses-TaskSwitch4-180430a.nwb	32859461	132	13	10
sub-P150/sub-P150_ses-TaskSwitch4-190913a.nwb	15676678	57	6	4
sub-P120/sub-P120_ses-TaskSwitch4-171105a.nwb	21324993	80	9	7
sub-P049/sub-P049_ses-TaskSwitch4-170918a.nwb	19288788	74	8	6
sub-P123/sub-P123_ses-TaskSwitch4-180108a.nwb	15746008	62	10	6
sub-P049/sub-P049_ses-ProAnti3Marino-160222a.nwb	24456928	84	10	9
sub-P124/sub-P124_ses-TaskSwitch4-171023a.nwb	19864796	90	8	6
sub-P007/sub-P007_ses-TaskSwitch2-150807a.nwb	18209182	71	8	5
sub-P100/sub-P100_ses-TaskSwitch4-171024a.nwb	19117655	57	8	4
sub-P100/sub-P100_ses-TaskSwitch4-180809a.nwb	27125336	145	12	7
sub-P102/sub-P102_ses-TaskSwitch4-180417a.nwb	24192732	83	8	5
sub-P124/sub-P124_ses-TaskSwitch4-180105a.nwb	16905636	71	8	5
sub-P116/sub-P116_ses-TaskSwitch4-180224a.nwb	20279484	95	10	6
sub-P072/sub-P072_ses-TaskSwitch4-160826a.nwb	14921844	65	8	5
sub-P078/sub-P078_ses-TaskSwitch4-170518a.nwb	12422408	51	6	4
sub-P135/sub-P135_ses-TaskSwitch4-190424a.nwb	29855172	118	10	6
sub-P055/sub-P055_ses-TaskSwitch4-180521a.nwb	16938552	80	15	11
sub-P049/sub-P049_ses-TaskSwitch4-160406a.nwb	22049782	93	13	10
sub-P055/sub-P055_ses-TaskSwitch4-160730a.nwb	21930956	106	13	11
sub-P072/sub-P072_ses-TaskSwitch4-180415a.nwb	83460417	307	22	13
sub-P124/sub-P124_ses-TaskSwitch4-171027a.nwb	20205058	83	8	5
sub-P100/sub-P100_ses-TaskSwitch4-181119a.nwb	28345540	122	11	9
sub-P124/sub-P124_ses-TaskSwitch6-190829a.nwb	17074340	81	7	4
sub-P101/sub-P101_ses-TaskSwitch4-181030a.nwb	20099696	101	10	6
sub-P078/sub-P078_ses-TaskSwitch4-180206a.nwb	18781832	70	7	5
sub-P074/sub-P074_ses-TaskSwitch4-170131a.nwb	18442290	73	8	5
sub-P013/sub-P013_ses-TaskSwitch4-161014a.nwb	33720530	117	12	6
sub-P150/sub-P150_ses-TaskSwitch4-180426a.nwb	17132740	70	9	6
sub-P074/sub-P074_ses-TaskSwitch4-170527a.nwb	14194632	48	6	4
sub-P130/sub-P130_ses-TaskSwitch4-190424a.nwb	23068482	95	8	5
sub-P074/sub-P074_ses-TaskSwitch4-160726a.nwb	15823624	69	8	5
sub-P007/sub-P007_ses-TaskSwitch2-150908a.nwb	20312810	89	11	7
sub-P049/sub-P049_ses-TaskSwitch4-160703a.nwb	13907050	59	9	6
sub-P007/sub-P007_ses-TaskSwitch4-161120a.nwb	17216182	83	8	5
sub-P100/sub-P100_ses-TaskSwitch4-181209a.nwb	15267348	63	8	4
sub-P072/sub-P072_ses-TaskSwitch4-170414a.nwb	27005334	122	13	11
sub-P007/sub-P007_ses-TaskSwitch2-150817a.nwb	12758884	35	6	4
sub-P127/sub-P127_ses-TaskSwitch4-180419a.nwb	18209348	79	10	5
sub-P189/sub-P189_ses-TaskSwitch6-201201a.nwb	14668532	61	8	5
sub-P101/sub-P101_ses-TaskSwitch4-180503a.nwb	15493172	61	8	5
sub-P189/sub-P189_ses-TaskSwitch6-190903a.nwb	5919969	26	6	4
sub-P167/sub-P167_ses-TaskSwitch4-190701a.nwb	9166868	42	6	4
sub-P124/sub-P124_ses-TaskSwitch6-190807a.nwb	14882948	58	6	4
sub-P055/sub-P055_ses-TaskSwitch4-170628a.nwb	13568424	52	6	4
sub-P074/sub-P074_ses-TaskSwitch4-171207a.nwb	15122557	65	8	5
sub-P007/sub-P007_ses-TaskSwitch4-160627a.nwb	21062565	101	13	10
sub-P074/sub-P074_ses-TaskSwitch4-170831a.nwb	15399528	63	7	5
sub-P167/sub-P167_ses-TaskSwitch4-190128a.nwb	10911166	49	6	4
sub-P135/sub-P135_ses-TaskSwitch4-190109a.nwb	35903185	143	11	7
sub-P072/sub-P072_ses-TaskSwitch4-160718a.nwb	18565600	70	9	5
sub-P074/sub-P074_ses-TaskSwitch4-180330a.nwb	18066400	63	6	4
sub-P100/sub-P100_ses-TaskSwitch4-180330a.nwb	28606830	105	11	7
sub-P187/sub-P187_ses-TaskSwitch6-190809a.nwb	17056999	73	8	5
sub-P095/sub-P095_ses-TaskSwitch4-181002a.nwb	14420851	61	10	5
sub-P101/sub-P101_ses-TaskSwitch4-190113a.nwb	18893986	73	8	5
sub-P124/sub-P124_ses-TaskSwitch4-180713a.nwb	17493421	73	8	5
sub-P159/sub-P159_ses-TaskSwitch4-180811a.nwb	12420212	51	6	4
sub-H113/sub-H113_ses-TaskSwitch4-180817a.nwb	22193676	97	14	11
sub-P127/sub-P127_ses-TaskSwitch4-180425a.nwb	10220894	41	6	4
sub-P130/sub-P130_ses-TaskSwitch4-190720a.nwb	22766730	67	7	5
sub-P007/sub-P007_ses-TaskSwitch2-150706a.nwb	12853494	50	9	7
sub-P013/sub-P013_ses-TaskSwitch4new-170702a.nwb	32995768	89	9	6
sub-P074/sub-P074_ses-TaskSwitch4-171014a.nwb	15382240	49	6	5
sub-P130/sub-P130_ses-TaskSwitch4-180403a.nwb	9555564	35	6	5
sub-P078/sub-P078_ses-TaskSwitch4-170310a.nwb	11454711	42	6	5
sub-P116/sub-P116_ses-TaskSwitch4-171030a.nwb	13714683	54	6	4
sub-P102/sub-P102_ses-TaskSwitch4-181207a.nwb	30587298	106	10	6
sub-P078/sub-P078_ses-TaskSwitch4-180114a.nwb	29969498	133	10	6
sub-P187/sub-P187_ses-TaskSwitch6-200308a.nwb	11721180	53	8	5
sub-P078/sub-P078_ses-TaskSwitch4-161016a.nwb	9702643	38	6	4
sub-P055/sub-P055_ses-TaskSwitch4-160503a.nwb	20070937	83	10	6
sub-P130/sub-P130_ses-TaskSwitch4-180820a.nwb	23957655	99	10	6
sub-P100/sub-P100_ses-TaskSwitch4-170518a.nwb	24136200	83	10	5
sub-P127/sub-P127_ses-TaskSwitch4-190403a.nwb	17279050	53	8	4
sub-P130/sub-P130_ses-TaskSwitch4-180715a.nwb	25790689	122	13	10
sub-P101/sub-P101_ses-TaskSwitch4-180904a.nwb	12815978	59	8	5
sub-P055/sub-P055_ses-TaskSwitch4-160506a.nwb	14561968	65	8	5
sub-P049/sub-P049_ses-TaskSwitch4-170904a.nwb	17237710	79	8	5
sub-P059/sub-P059_ses-TaskSwitch4-170828a.nwb	29789544	139	10	6
sub-P049/sub-P049_ses-TaskSwitch4-160727a.nwb	10205976	42	7	4
sub-P120/sub-P120_ses-TaskSwitch4-180917a.nwb	21692080	106	10	6
sub-H113/sub-H113_ses-TaskSwitch4-190223a.nwb	10755678	41	6	4
sub-P102/sub-P102_ses-TaskSwitch4-170508a.nwb	26914136	101	12	6
sub-P187/sub-P187_ses-TaskSwitch6-200112a.nwb	9408456	38	6	4
sub-P167/sub-P167_ses-TaskSwitch4-190209a.nwb	13737436	65	8	5
sub-P072/sub-P072_ses-TaskSwitch4-170118a.nwb	22012810	54	13	4
sub-P130/sub-P130_ses-TaskSwitch4-190609a.nwb	18036468	72	7	5
sub-P150/sub-P150_ses-TaskSwitch4-180815a.nwb	20391355	75	8	5
sub-P135/sub-P135_ses-TaskSwitch4-171215a.nwb	9987248	41	6	4
sub-P135/sub-P135_ses-TaskSwitch4-190306a.nwb	21812295	81	8	5
sub-P116/sub-P116_ses-TaskSwitch6-190513a.nwb	18689026	69	8	5
sub-P131/sub-P131_ses-TaskSwitch4-180611a.nwb	30324658	116	18	10
sub-P102/sub-P102_ses-TaskSwitch4-170909a.nwb	18812398	69	7	5
sub-P007/sub-P007_ses-PBups-150613a.nwb	12502497	39	11	9
sub-P130/sub-P130_ses-TaskSwitch4-190311a.nwb	25626937	93	10	5
sub-P059/sub-P059_ses-TaskSwitch4-171116a.nwb	18098408	77	8	5
sub-P007/sub-P007_ses-TaskSwitch4-160120a.nwb	15366872	67	8	5
sub-P072/sub-P072_ses-TaskSwitch4-160713a.nwb	20713476	75	10	5
sub-P059/sub-P059_ses-TaskSwitch4-180204a.nwb	17067856	57	6	4
sub-P074/sub-P074_ses-TaskSwitch4-171211a.nwb	15968284	73	8	5
sub-P124/sub-P124_ses-TaskSwitch4-180911a.nwb	25891620	108	10	6
sub-P120/sub-P120_ses-TaskSwitch4-171030a.nwb	18720335	79	8	5
sub-P055/sub-P055_ses-TaskSwitch4-180121a.nwb	18646668	65	6	4
sub-P013/sub-P013_ses-TaskSwitch4-161118a.nwb	48813627	165	14	7
sub-P159/sub-P159_ses-TaskSwitch4-190430a.nwb	6904722	19	6	4
sub-P013/sub-P013_ses-TaskSwitch4-160623a.nwb	15685436	55	6	4
sub-P072/sub-P072_ses-TaskSwitch4-180106a.nwb	30191226	95	10	5
sub-H113/sub-H113_ses-TaskSwitch4-180310a.nwb	27494664	96	11	6
sub-P101/sub-P101_ses-TaskSwitch4-180212a.nwb	17519528	77	10	6
sub-P130/sub-P130_ses-TaskSwitch4-190630a.nwb	22421570	103	8	5
sub-P130/sub-P130_ses-TaskSwitch4-170902a.nwb	33094580	132	15	10
sub-P055/sub-P055_ses-TaskSwitch4-180602a.nwb	20220999	79	8	5
sub-P135/sub-P135_ses-TaskSwitch4-180525a.nwb	32815584	116	12	8
sub-P187/sub-P187_ses-TaskSwitch6-200206a.nwb	19094523	72	8	6
sub-P124/sub-P124_ses-TaskSwitch4-180720a.nwb	12175478	43	6	5
sub-P167/sub-P167_ses-TaskSwitch4-190210a.nwb	12212724	50	6	5
sub-P100/sub-P100_ses-TaskSwitch4-181126a.nwb	20987586	61	6	5
sub-P116/sub-P116_ses-TaskSwitch4double-190204b.nwb	13652420	56	8	6
sub-P059/sub-P059_ses-TaskSwitch4-171113a.nwb	13732984	58	6	5
sub-P167/sub-P167_ses-TaskSwitch4-200131a.nwb	15139922	60	8	6
sub-P130/sub-P130_ses-TaskSwitch4-180123a.nwb	10639556	49	6	4
sub-P013/sub-P013_ses-TaskSwitch4-161213a.nwb	40998636	143	14	7
sub-P007/sub-P007_ses-TaskSwitch3-151206a.nwb	9867013	38	6	4
sub-P159/sub-P159_ses-TaskSwitch4-181207a.nwb	20359191	102	10	6
sub-P120/sub-P120_ses-TaskSwitch4-181019a.nwb	22822082	107	10	6
sub-P055/sub-P055_ses-TaskSwitch4-160808a.nwb	13744277	67	8	5
sub-P102/sub-P102_ses-TaskSwitch4-181101a.nwb	21847077	83	8	5
sub-H113/sub-H113_ses-TaskSwitch4-181110a.nwb	33475722	137	13	11
sub-P167/sub-P167_ses-TaskSwitch4-191028b.nwb	21619078	109	10	6
sub-P123/sub-P123_ses-TaskSwitch4-180224a.nwb	12993409	41	10	5
sub-P049/sub-P049_ses-TaskSwitch4-170830a.nwb	20257374	87	10	6
sub-P150/sub-P150_ses-TaskSwitch4-180824a.nwb	16153312	52	6	4
sub-P074/sub-P074_ses-TaskSwitch4-170405a.nwb	13293044	51	8	5
sub-P127/sub-P127_ses-TaskSwitch4-190511a.nwb	17981784	85	11	7
sub-P124/sub-P124_ses-TaskSwitch6-190729a.nwb	15763085	84	7	4
sub-P078/sub-P078_ses-TaskSwitch4-180222a.nwb	22431913	95	13	9
sub-P100/sub-P100_ses-TaskSwitch6-190715a.nwb	29700393	118	10	6
sub-P072/sub-P072_ses-TaskSwitch4-180117a.nwb	29729750	107	10	5
sub-P150/sub-P150_ses-TaskSwitch4-200118a.nwb	14278949	57	6	4
sub-P100/sub-P100_ses-TaskSwitch4-180509a.nwb	22337818	79	8	5
sub-P007/sub-P007_ses-TaskSwitch4-161127a.nwb	20372300	101	10	6
sub-P101/sub-P101_ses-TaskSwitch4-181211a.nwb	26188979	96	10	6
sub-P095/sub-P095_ses-TaskSwitch4-180111a.nwb	14544888	55	6	4
sub-P159/sub-P159_ses-TaskSwitch4-191006a.nwb	18992299	87	9	6
sub-P100/sub-P100_ses-TaskSwitch4-190223a.nwb	19701745	95	8	5
sub-P101/sub-P101_ses-TaskSwitch4-181013a.nwb	12284066	47	6	4
sub-P101/sub-P101_ses-TaskSwitch4-170511a.nwb	21110691	79	8	5
sub-P124/sub-P124_ses-TaskSwitch4-181114a.nwb	18726940	81	8	5
sub-P130/sub-P130_ses-TaskSwitch4-180817a.nwb	21002370	112	10	6
sub-P078/sub-P078_ses-TaskSwitch4-161031a.nwb	8939824	41	6	4
sub-P131/sub-P131_ses-TaskSwitch4-170904a.nwb	13128636	45	6	4
sub-P078/sub-P078_ses-TaskSwitch4-170304a.nwb	7005614	19	6	4
sub-P131/sub-P131_ses-TaskSwitch4-171008a.nwb	13739095	60	8	5
sub-P095/sub-P095_ses-TaskSwitch4-170909a.nwb	21429412	101	8	5
sub-P102/sub-P102_ses-TaskSwitch4-180227a.nwb	23865858	93	8	5
sub-P074/sub-P074_ses-TaskSwitch4-161008a.nwb	14143417	65	8	5
sub-P100/sub-P100_ses-TaskSwitch4-171129a.nwb	19940512	71	10	5
sub-P095/sub-P095_ses-TaskSwitch4-180317a.nwb	26560694	112	10	6
sub-P116/sub-P116_ses-TaskSwitch4-170915a.nwb	18576452	88	9	6
sub-P013/sub-P013_ses-TaskSwitch4-160818a.nwb	19194260	67	6	4
sub-P095/sub-P095_ses-TaskSwitch4-180829a.nwb	17517131	92	9	6
sub-P116/sub-P116_ses-TaskSwitch4-180614a.nwb	19504489	69	8	5
sub-P130/sub-P130_ses-TaskSwitch4-171008a.nwb	12915640	47	6	5
sub-P150/sub-P150_ses-TaskSwitch4-191016a.nwb	19589226	61	6	5
sub-P049/sub-P049_ses-TaskSwitch4-170424a.nwb	16221716	53	6	5
sub-P127/sub-P127_ses-TaskSwitch4-170819a.nwb	14459544	60	8	6
sub-P127/sub-P127_ses-TaskSwitch4-180723a.nwb	18079257	64	8	6
sub-P127/sub-P127_ses-TaskSwitch4-170921a.nwb	12463176	51	6	5
sub-P095/sub-P095_ses-TaskSwitch4-180304a.nwb	31710832	136	13	11
sub-P095/sub-P095_ses-TaskSwitch4-180502a.nwb	23251820	86	8	6
sub-H113/sub-H113_ses-TaskSwitch4-180627a.nwb	42571866	203	16	13
sub-P159/sub-P159_ses-TaskSwitch4-180701a.nwb	25371926	99	10	6
sub-P095/sub-P095_ses-TaskSwitch4-171104a.nwb	17811097	67	8	5
sub-P055/sub-P055_ses-TaskSwitch4-180505a.nwb	29813204	96	12	7
sub-P150/sub-P150_ses-TaskSwitch4-190527a.nwb	16761564	61	6	5
sub-P120/sub-P120_ses-TaskSwitch4-170930a.nwb	8907518	39	6	5
sub-P120/sub-P120_ses-TaskSwitch4-171214c.nwb	11458573	46	6	5
sub-P074/sub-P074_ses-TaskSwitch4-180114a.nwb	32214364	144	13	11
sub-P102/sub-P102_ses-TaskSwitch4-190227a.nwb	42440128	195	15	11
sub-P059/sub-P059_ses-TaskSwitch4-170723a.nwb	19175700	80	10	6
sub-P101/sub-P101_ses-TaskSwitch4-170503a.nwb	19755544	83	8	5
sub-P167/sub-P167_ses-TaskSwitch4-181218a.nwb	32003352	167	14	12
sub-P100/sub-P100_ses-TaskSwitch4-170714a.nwb	22065652	96	9	6
sub-P095/sub-P095_ses-TaskSwitch4-180605a.nwb	14692811	71	8	5
sub-P131/sub-P131_ses-ProAnti3Marino-170829a.nwb	21702919	86	14	7
sub-P100/sub-P100_ses-TaskSwitch4-181109a.nwb	33265655	103	12	6
sub-P049/sub-P049_ses-TaskSwitch4-170814a.nwb	24227043	114	11	9
sub-P049/sub-P049_ses-TaskSwitch4-170507a.nwb	36322924	189	19	12
sub-P123/sub-P123_ses-TaskSwitch4-181007a.nwb	10282036	45	6	4
sub-P049/sub-P049_ses-TaskSwitch4-161027a.nwb	17068456	67	10	6
sub-P189/sub-P189_ses-TaskSwitch6-200910a.nwb	23718485	91	15	7
sub-P055/sub-P055_ses-TaskSwitch4-161019a.nwb	17794930	63	10	5
sub-P095/sub-P095_ses-TaskSwitch4-180505a.nwb	19318662	95	9	6
sub-P150/sub-P150_ses-TaskSwitch4-180811a.nwb	38569816	176	16	13
sub-P078/sub-P078_ses-TaskSwitch4-171204a.nwb	14609628	64	8	4
sub-P124/sub-P124_ses-TaskSwitch4-180128a.nwb	21522940	107	11	9
sub-P189/sub-P189_ses-TaskSwitch6-200116b.nwb	24698426	80	17	5
sub-P072/sub-P072_ses-TaskSwitch4-180303a.nwb	30736579	78	8	4
sub-P013/sub-P013_ses-TaskSwitch4-160407a.nwb	17481874	89	8	5
sub-P078/sub-P078_ses-TaskSwitch4-170901c.nwb	15766721	66	6	4
sub-P135/sub-P135_ses-TaskSwitch4-171010a.nwb	26627656	97	12	7
